##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
Total Bases	3.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	53
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.93496733363737	40.0	40.0	40.0	40.0	40.0
2	39.09127803442927	40.0	40.0	40.0	40.0	40.0
3	38.95955604080984	40.0	40.0	40.0	40.0	40.0
4	38.999811720414584	40.0	40.0	40.0	40.0	40.0
5	38.94636458548676	40.0	40.0	40.0	40.0	40.0
6	38.9264497496912	40.0	40.0	40.0	40.0	40.0
7	38.9376815349087	40.0	40.0	40.0	40.0	40.0
8	38.93499883130361	40.0	40.0	40.0	40.0	40.0
9	38.942721161507606	40.0	40.0	40.0	40.0	40.0
10-14	38.91551754966441	40.0	40.0	40.0	40.0	40.0
15-19	38.89446770086774	40.0	40.0	40.0	40.0	40.0
20-24	38.86474538936289	40.0	40.0	40.0	40.0	40.0
25-29	38.734343056541015	40.0	40.0	40.0	40.0	40.0
30-34	38.67050436780797	40.0	40.0	40.0	40.0	40.0
35-39	38.63524509900677	40.0	40.0	40.0	40.0	40.0
40-44	38.62524163966545	40.0	40.0	40.0	40.0	40.0
45-49	38.63178924820099	40.0	40.0	40.0	40.0	40.0
50-54	38.53200439222074	40.0	40.0	40.0	40.0	40.0
55-59	38.48683318183565	40.0	40.0	40.0	40.0	40.0
60-64	38.44530951755174	40.0	40.0	40.0	40.0	40.0
65-69	38.42713228915938	40.0	40.0	40.0	40.0	40.0
70-74	38.42716024645469	40.0	40.0	40.0	40.0	40.0
75-79	38.359762072114286	40.0	40.0	40.0	40.0	40.0
80-84	38.30794236093293	40.0	40.0	40.0	40.0	40.0
85-89	38.27990917203315	40.0	40.0	40.0	40.0	40.0
90-94	38.28931929512545	40.0	40.0	40.0	40.0	40.0
95-99	38.24403537462173	40.0	40.0	40.0	40.0	40.0
100-104	38.18532277732127	40.0	40.0	40.0	40.0	40.0
105-109	38.1478829724572	40.0	40.0	40.0	40.0	40.0
110-114	38.11642134153879	40.0	40.0	40.0	40.0	40.0
115-119	38.10361811365131	40.0	40.0	40.0	40.0	40.0
120-124	38.044110046529696	40.0	40.0	40.0	40.0	40.0
125-129	37.98779826949827	40.0	40.0	40.0	40.0	40.0
130-134	37.99349454348641	40.0	40.0	40.0	40.0	40.0
135-139	37.982532640911025	40.0	40.0	40.0	40.0	40.0
140-144	37.917360445704446	40.0	40.0	40.0	40.0	40.0
145-149	37.89822706783945	40.0	40.0	40.0	40.0	40.0
150	37.89608263358719	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1222	80-84	0.11201980273672518
1222	85-89	0.14289653664982893
1222	90-94	0.13339522475551746
1222	95-99	0.13514828950858515
1222	100-104	0.12478647787738595
1222	105-109	0.13195125949160058
1222	110-114	0.12331297115116513
1222	115-119	0.1424266083679342
1222	120-124	0.16608434918120452
1222	125-129	0.14262157555903343
1222	130-134	0.073345823650385
1222	135-139	0.13149926770710607
1222	140-144	0.1353138489409389
1222	145-149	0.11677502513911975
1222	150	0.08821923782459606
1223	1	0.24208597560704703
1223	2	0.1100935183083962
1223	3	0.222670343960246
1223	4	0.13471652727829309
1223	5	0.11892569661861785
1223	6	0.13697639260420402
1223	7	0.05036992220655634
1223	8	0.028792097997339283
1223	9	0.09569239818451081
1223	10-14	0.109525234750663
1223	15-19	0.09493531987342863
1223	20-24	0.08818681105419302
1223	25-29	0.0747739329553525
1223	30-34	0.1053512629961233
1223	35-39	0.17693552968582793
1223	40-44	0.13103699000443925
1223	45-49	0.08685004565536047
1223	50-54	0.10202623028455804
1223	55-59	0.10245003359505489
1223	60-64	0.12715804915386286
1223	65-69	0.12393825551880866
1223	70-74	0.09330575927455698
1223	75-79	0.10204593038818643
1223	80-84	0.15310579258687085
1223	85-89	0.16170665899305448
1223	90-94	0.11520737791219204
1223	95-99	0.13279986853082448
1223	100-104	0.11126073466564179
1223	105-109	0.11529414126899695
1223	110-114	0.1197660596179233
1223	115-119	0.14015244285506867
1223	120-124	0.16556956030474623
1223	125-129	0.11283796590898731
1223	130-134	0.09019530763922745
1223	135-139	0.12369295977888584
1223	140-144	0.12439495042885795
1223	145-149	0.1036961748416303
1223	150	0.13373489699715435
1224	1	0.20604811806316548
1224	2	0.11076101694136042
1224	3	0.13091944550458834
1224	4	0.11463824883490048
1224	5	0.13725942344952813
1224	6	0.16542808004458465
1224	7	0.11762050088260168
1224	8	0.10489340142644465
1224	9	0.12154136501039403
1224	10-14	0.0795665018756182
1224	15-19	0.1098242687035409
1224	20-24	0.10466438713108062
1224	25-29	0.07931436176137652
1224	30-34	0.10774933440403345
1224	35-39	0.11264107906191612
1224	40-44	0.119380223846413
1224	45-49	0.12721619979409837
1224	50-54	0.1297698719320053
1224	55-59	0.09787244569953657
1224	60-64	0.13918972115354222
1224	65-69	0.13638570957731844
1224	70-74	0.1754832502322614
1224	75-79	0.15852825829485084
1224	80-84	0.12904001112675445
1224	85-89	0.16031798884088033
1224	90-94	0.12118956476604836
1224	95-99	0.15454530920712983
1224	100-104	0.08610482324893809
1224	105-109	0.14353124685014507
1224	110-114	0.1314869309942992
1224	115-119	0.08300138539775048
1224	120-124	0.13908654899501727
1224	125-129	0.13767914020324667
1224	130-134	0.09288922584858739
1224	135-139	0.059841444526824716
1224	140-144	0.06191008287087385
1224	145-149	0.1481443811005363
1224	150	0.1279688397901353
1225	1	0.14355977325307379
1225	2	0.12422748461568034
1225	3	0.09753974251086106
1225	4	0.05373411198246458
1225	5	0.14160462738548318
1225	6	0.04137452255419305
1225	7	0.08923143340888373
1225	8	0.06417721768449525
1225	9	0.08340733371247211
1225	10-14	0.0406267372362592
1225	15-19	0.05981012040249567
1225	20-24	0.09236694014079205
1225	25-29	0.052158961613429256
1225	30-34	0.07444102272991415
1225	35-39	0.07438709232878438
1225	40-44	0.06256241217479896
1225	45-49	0.05459978371685992
1225	50-54	0.03389057488205083
1225	55-59	0.0762859945886376
1225	60-64	0.09597266198831989
1225	65-69	0.0765356416968217
1225	70-74	0.07813266379378803
1225	75-79	0.10513036354134186
1225	80-84	0.07129422187085055
1225	85-89	0.10308242107429066
1225	90-94	0.0819613129661576
1225	95-99	0.12855703051984335
1225	100-104	0.07469499534627033
1225	105-109	0.10298097731413236
1225	110-114	0.13715669713872813
1225	115-119	0.12337830210295664
1225	120-124	0.14323576768830293
1225	125-129	0.17229584633814454
1225	130-134	0.14442157192056726
1225	135-139	0.12875991442847123
1225	140-144	0.09306619705376562
1225	145-149	0.08675652666444478
1225	150	0.1165568813484299
1226	1	0.205351856022979
1226	2	0.10293824343462177
1226	3	0.09707581841811219
1226	4	0.1069933600744335
1226	5	0.015823599618734363
1226	6	0.09499018139079851
1226	7	0.06437845360943584
1226	8	0.12494481934538726
1226	9	0.10492438762543799
1226	10-14	0.10622523512295601
1226	15-19	0.1447932811013004
1226	20-24	0.11404807331549449
1226	25-29	0.08238307223476937
1226	30-34	0.11596173111316688
1226	35-39	0.1305226575015297
1226	40-44	0.10428236141792979
1226	45-49	0.13341494850842395
1226	50-54	0.10661444768620498
1226	55-59	0.1012216164379467
1226	60-64	0.15763968749385526
1226	65-69	0.16862749399536625
1226	70-74	0.16010790959840193
1226	75-79	0.18449687694463535
1226	80-84	0.16690197580236088
1226	85-89	0.16814147119786327
1226	90-94	0.16122939848322204
1226	95-99	0.1946994266936244
1226	100-104	0.10871875923859875
1226	105-109	0.20540233589495926
1226	110-114	0.19314857923549056
1226	115-119	0.14385955188875954
1226	120-124	0.2147001299179223
1226	125-129	0.16026379334494578
1226	130-134	0.15970612191743072
1226	135-139	0.14436974609078135
1226	140-144	0.08333579030875882
1226	145-149	0.12688727002642253
1226	150	0.1555967668642353
1227	1	0.18548710676720503
1227	2	0.12704552115270218
1227	3	0.08586002909500223
1227	4	0.04379958322062549
1227	5	0.09492132094239736
1227	6	-0.010669978888380172
1227	7	0.027780708444772984
1227	8	-0.011306385394021845
1227	9	0.03526597835212186
1227	10-14	0.06367132601468484
1227	15-19	0.01707365860733745
1227	20-24	0.035060408185835
1227	25-29	0.010044085867818353
1227	30-34	0.07929603756934256
1227	35-39	0.06379880115414949
1227	40-44	0.07395198672666936
1227	45-49	0.07726714294145154
1227	50-54	0.036976747779441155
1227	55-59	-0.009456781434764139
1227	60-64	0.035009056519562876
1227	65-69	0.05112722405375081
1227	70-74	0.020150060480844445
1227	75-79	0.10056395535812612
1227	80-84	0.09971545030310125
1227	85-89	0.07518483997071002
1227	90-94	0.07506723602174503
1227	95-99	0.06555387263962587
1227	100-104	0.0633630930949991
1227	105-109	0.08729735983285991
1227	110-114	0.10158122288211047
1227	115-119	0.077973102096216
1227	120-124	0.14598877732742466
1227	125-129	0.09775920895197032
1227	130-134	0.0706361453615898
1227	135-139	0.09747456064935989
1227	140-144	0.1076452765952709
1227	145-149	0.11266260539234452
1227	150	0.13933406922621572
1228	1	0.24035778408623543
1228	2	0.1709060099895794
1228	3	0.16584092050342036
1228	4	0.11885361817373052
1228	5	0.11309452606126058
1228	6	0.16167875782652175
1228	7	0.14793231064914636
1228	8	0.2196904799485111
1228	9	0.1399996277641833
1228	10-14	0.14264965577745414
1228	15-19	0.1281951109832562
1228	20-24	0.15338272548989806
1228	25-29	0.1567274387370361
1228	30-34	0.20710728304926107
1228	35-39	0.21711959831687722
1228	40-44	0.21084468257821243
1228	45-49	0.21193702019580485
1228	50-54	0.23444514221201018
1228	55-59	0.19875597809977563
1228	60-64	0.19471096740946336
1228	65-69	0.22704723848971753
1228	70-74	0.260240721771531
1228	75-79	0.2647183771249644
1228	80-84	0.2689397847378885
1228	85-89	0.2876808628567531
1228	90-94	0.2983217402666156
1228	95-99	0.23581823582336625
1228	100-104	0.2266102871354363
1228	105-109	0.2820379474835306
1228	110-114	0.29389718356686245
1228	115-119	0.2333468309183715
1228	120-124	0.2842417122453895
1228	125-129	0.24448557459683684
1228	130-134	0.1963202504625272
1228	135-139	0.27080279098044
1228	140-144	0.23724165063550373
1228	145-149	0.27642220234124437
1228	150	0.1681994781565308
1229	1	0.17905818366838844
1229	2	0.10936367146886283
1229	3	0.144992814176085
1229	4	0.10853359127137452
1229	5	0.10134464859615377
1229	6	0.15033998678173788
1229	7	0.15573187237337294
1229	8	0.14684783541136426
1229	9	0.07941476975119599
1229	10-14	0.07248912707166966
1229	15-19	0.1062733487899834
1229	20-24	0.0737419388684799
1229	25-29	0.046718481749813634
1229	30-34	0.17002102174852496
1229	35-39	0.12759779817061911
1229	40-44	0.1536505625338549
1229	45-49	0.1257597999841522
1229	50-54	0.0913251962142212
1229	55-59	0.1536749526757646
1229	60-64	0.15352766243876204
1229	65-69	0.16318995142572845
1229	70-74	0.147420708813506
1229	75-79	0.18527151276694553
1229	80-84	0.1792661117364105
1229	85-89	0.24366892138564822
1229	90-94	0.22293258893468249
1229	95-99	0.13989626947892475
1229	100-104	0.13863064811966552
1229	105-109	0.19539813501486947
1229	110-114	0.22600483578192865
1229	115-119	0.20818477717480022
1229	120-124	0.22267781867867598
1229	125-129	0.2107394920024177
1229	130-134	0.23491820566528077
1229	135-139	0.20138822779761512
1229	140-144	0.18738646293301997
1229	145-149	0.25808338134068265
1229	150	0.05430507782646998
1230	1	0.1255085019752471
1230	2	0.127696138492972
1230	3	0.050435220018989924
1230	4	-0.004656605393144275
1230	5	-0.012818082885964088
1230	6	0.06567248582629759
1230	7	0.05095157978441023
1230	8	-0.031357278316171744
1230	9	0.031682145057104094
1230	10-14	0.03537100641582924
1230	15-19	0.009938329535920332
1230	20-24	0.013224776675237138
1230	25-29	0.028292379643787058
1230	30-34	0.02464923221346993
1230	35-39	0.06919991598889652
1230	40-44	0.03407779610872552
1230	45-49	0.03709725012594589
1230	50-54	0.010519594236356511
1230	55-59	0.008584859162596103
1230	60-64	0.013474105927635094
1230	65-69	0.026700530737237216
1230	70-74	0.0391957834482497
1230	75-79	0.030170337305193584
1230	80-84	0.05278162650935059
1230	85-89	0.03676554766812501
1230	90-94	0.02343258110180102
1230	95-99	-0.008957594883739262
1230	100-104	0.010379772717023172
1230	105-109	0.06488483714085902
1230	110-114	0.10818821538713763
1230	115-119	0.04605633374541185
1230	120-124	0.109238383757706
1230	125-129	0.03832118209648172
1230	130-134	0.04001627343676972
1230	135-139	0.040163341941209296
1230	140-144	-0.016915401115014106
1230	145-149	0.059716879192393435
1230	150	-0.04748434370372223
1231	1	-0.019857334524658654
1231	2	-0.009123871953576668
1231	3	-0.06338954775243621
1231	4	0.012932438448636674
1231	5	-0.05010969393887166
1231	6	-0.0676595786300851
1231	7	-0.09500434473058306
1231	8	0.03432902831710294
1231	9	-0.054388308452367085
1231	10-14	-0.06650314492232923
1231	15-19	-0.07552760449082285
1231	20-24	-0.032218818692435036
1231	25-29	-0.06638198717858756
1231	30-34	-0.014329499320758998
1231	35-39	0.010210027171432046
1231	40-44	-0.012180888069089235
1231	45-49	-0.05170601499963112
1231	50-54	-0.05111943259606022
1231	55-59	-0.04000289283395375
1231	60-64	-0.014679278167207599
1231	65-69	-0.048769287016696694
1231	70-74	-0.028387984114054632
1231	75-79	0.03354392776761017
1231	80-84	-0.024812893580509865
1231	85-89	0.010458030198570611
1231	90-94	-0.036050302551174696
1231	95-99	-0.011250078088792748
1231	100-104	-0.07149330409116317
1231	105-109	-0.04332506578523265
1231	110-114	0.00858014176400701
1231	115-119	-0.06484697734884293
1231	120-124	-0.05382973180581985
1231	125-129	-0.007674314514652281
1231	130-134	-0.023347554703967432
1231	135-139	-0.04034931004695608
1231	140-144	-0.07972029297296501
1231	145-149	-0.02675633031782354
1231	150	-0.08598329519374914
1232	1	0.11543286114213913
1232	2	0.1071431900898645
1232	3	0.11997566453418074
1232	4	0.10056651471709444
1232	5	0.1311848442633874
1232	6	0.022263367607230578
1232	7	0.07535391444530859
1232	8	0.021566755892010292
1232	9	0.0590954196745912
1232	10-14	0.06582187072557844
1232	15-19	0.08418143202612782
1232	20-24	0.06732413625328348
1232	25-29	0.11258018766580591
1232	30-34	0.11637454930630753
1232	35-39	0.15403746484224712
1232	40-44	0.12521594269642833
1232	45-49	0.13409837457672324
1232	50-54	0.14449852341876124
1232	55-59	0.13130726411156957
1232	60-64	0.13031407390473504
1232	65-69	0.10739535417013713
1232	70-74	0.16194831940468646
1232	75-79	0.19236934384626636
1232	80-84	0.12048656447728945
1232	85-89	0.12587787018177465
1232	90-94	0.16364018974539363
1232	95-99	0.11724474935665796
1232	100-104	0.1386918756944766
1232	105-109	0.16786838308986773
1232	110-114	0.14753549373486408
1232	115-119	0.1271535921958602
1232	120-124	0.14398908688457368
1232	125-129	0.16379684086414414
1232	130-134	0.15031537590488853
1232	135-139	0.14140776455367643
1232	140-144	0.09690976149339292
1232	145-149	0.13757481425323448
1232	150	0.07717255595486705
1233	1	0.07489057912456332
1233	2	-0.04458752461928128
1233	3	0.08198057629552835
1233	4	-0.0027977104286236454
1233	5	-0.08680015535000507
1233	6	-0.05890183179040065
1233	7	0.04585352231443807
1233	8	-0.09686376330399327
1233	9	-0.09366219926256747
1233	10-14	-0.025852730608036723
1233	15-19	-0.06086479523304433
1233	20-24	-0.024208487930700073
1233	25-29	-0.010465988045645247
1233	30-34	-0.02920990979241367
1233	35-39	-0.008387560839558716
1233	40-44	0.024909896517044672
1233	45-49	-0.033993586556292144
1233	50-54	-0.013975664060296822
1233	55-59	0.029809581917994876
1233	60-64	0.0025476734452212213
1233	65-69	0.04561172940808689
1233	70-74	0.06654077944599379
1233	75-79	0.05562988443456618
1233	80-84	0.06504500302320082
1233	85-89	0.11026818951990691
1233	90-94	0.013550975369476248
1233	95-99	0.01234322391233178
1233	100-104	0.018549235788441365
1233	105-109	0.04675856067176909
1233	110-114	0.026782160622452977
1233	115-119	0.016187256539204498
1233	120-124	0.006494527010055151
1233	125-129	0.031618986501179336
1233	130-134	-0.026413184845942794
1233	135-139	-0.057440143897565576
1233	140-144	-0.07567826544397604
1233	145-149	-0.10673317601160193
1233	150	0.11629580287212349
1234	1	0.10354996031113473
1234	2	-0.004108087466775601
1234	3	0.0928305684634978
1234	4	0.1003444259828683
1234	5	0.06842322367375431
1234	6	-0.0018016892136074603
1234	7	0.03961141012222669
1234	8	0.07186111149893293
1234	9	0.03448722293675388
1234	10-14	0.017086216182477187
1234	15-19	0.026433856211482976
1234	20-24	0.039096123857596865
1234	25-29	0.07893317372715813
1234	30-34	0.087299017644213
1234	35-39	0.06298755583305393
1234	40-44	0.05680594625057722
1234	45-49	0.09239807585584714
1234	50-54	0.07649560870144256
1234	55-59	0.08769971008323552
1234	60-64	0.017760656949945997
1234	65-69	0.0593558488463799
1234	70-74	0.07016514115096584
1234	75-79	0.04429585129631164
1234	80-84	0.06542566735779332
1234	85-89	0.08198742926218472
1234	90-94	-0.008192486732276905
1234	95-99	0.044256507188379146
1234	100-104	0.06936547483244482
1234	105-109	0.024741762276200063
1234	110-114	0.0021636881728852586
1234	115-119	0.07088551105831442
1234	120-124	0.09337658218385769
1234	125-129	0.1292062351568859
1234	130-134	0.03550642867955389
1234	135-139	0.07442489161429933
1234	140-144	0.07761532610937394
1234	145-149	0.060695477891769656
1234	150	0.13257768454108287
1235	1	0.09279494382614928
1235	2	-0.02245424136808083
1235	3	0.02580568601211297
1235	4	-0.04911937160136404
1235	5	-0.03855810319118547
1235	6	-0.018751499024808993
1235	7	0.07697525429296093
1235	8	0.017317469277891462
1235	9	-0.0019380568652351826
1235	10-14	0.013799025828710398
1235	15-19	0.025150242360943764
1235	20-24	0.03672368746904198
1235	25-29	0.0863014257515573
1235	30-34	0.024191379822667614
1235	35-39	0.06920564698619813
1235	40-44	0.0756507883676818
1235	45-49	0.05614821929338376
1235	50-54	0.06839702045029128
1235	55-59	0.03721500330955507
1235	60-64	0.050132786097655924
1235	65-69	0.0693990184748472
1235	70-74	0.08680280401646456
1235	75-79	0.10725299906869878
1235	80-84	0.06543512561650999
1235	85-89	0.1507963833895971
1235	90-94	0.06890520936099875
1235	95-99	0.041779346518588056
1235	100-104	0.04471844865696539
1235	105-109	0.050349881782466355
1235	110-114	0.07962719310030053
1235	115-119	0.07992506790655796
1235	120-124	0.10687700775973497
1235	125-129	0.10315147836823257
1235	130-134	0.03465619834501865
1235	135-139	0.05971838550086517
1235	140-144	0.09194060947803706
1235	145-149	0.08865564056040398
1235	150	0.07668169438817074
1236	1	0.11550440166984544
1236	2	0.08463827438845328
1236	3	0.061386862866925185
1236	4	0.0522716000924035
1236	5	0.06051725551880338
1236	6	0.10457869368389083
1236	7	0.06180565602358001
1236	8	0.08583580319619699
1236	9	0.09406464640819934
1236	10-14	0.05726121555886721
1236	15-19	0.04863626791288311
1236	20-24	0.05605260092851694
1236	25-29	0.10438410013777855
1236	30-34	0.06743186772163767
1236	35-39	0.09705673525893843
1236	40-44	0.059226598621904714
1236	45-49	0.1337922678339254
1236	50-54	0.12700968265713897
1236	55-59	0.07016099697346334
1236	60-64	0.07534399446583961
1236	65-69	0.10018985002981395
1236	70-74	0.13577481989499063
1236	75-79	0.13446487429759912
1236	80-84	0.10851234219147443
1236	85-89	0.11519723071063481
1236	90-94	0.08626751923866038
1236	95-99	0.15913252322500426
1236	100-104	0.08710154421613936
1236	105-109	0.0468877864707693
1236	110-114	0.10490904585214622
1236	115-119	0.1205542314357757
1236	120-124	0.17286746871010195
1236	125-129	0.15422262262507047
1236	130-134	0.15587299096048213
1236	135-139	0.11784542204220116
1236	140-144	0.16883870368358345
1236	145-149	0.12901358098125115
1236	150	0.2265036520207886
1237	1	0.10915506960373733
1237	2	0.041622979670322025
1237	3	0.03471314138685244
1237	4	-0.16487584990789372
1237	5	-0.06505658975051176
1237	6	-0.02055624245610943
1237	7	-0.03291071407691959
1237	8	-0.06984750168321341
1237	9	-0.08676371482171419
1237	10-14	-0.05704223528623942
1237	15-19	-0.06923243042270855
1237	20-24	-0.055593341307073274
1237	25-29	-0.04458796514784069
1237	30-34	6.3554502479235E-4
1237	35-39	-0.004193990756164112
1237	40-44	-0.01359726278107587
1237	45-49	-0.013939704991109636
1237	50-54	-0.01611209427582594
1237	55-59	-0.05114175279040012
1237	60-64	-0.04373113563019615
1237	65-69	-0.05537061896127682
1237	70-74	-0.06528237542801207
1237	75-79	-0.05014448557709272
1237	80-84	-0.04007068166875172
1237	85-89	-0.05506922416496707
1237	90-94	-0.022008466235170943
1237	95-99	-0.04889881716021449
1237	100-104	-0.062450599801785245
1237	105-109	-0.07189283083273779
1237	110-114	-0.013250571867899907
1237	115-119	-0.03262622805111448
1237	120-124	-0.006944178038821747
1237	125-129	-0.06786708350748683
1237	130-134	-0.011689094330897376
1237	135-139	-0.04155816021897607
1237	140-144	0.023799733539668466
1237	145-149	-0.08541475912822705
1237	150	-0.07472331350009398
1238	1	0.06201978196062896
1238	2	0.028732367418157878
1238	3	-0.02916714799182074
1238	4	-0.07577585890709315
1238	5	-0.052658399380838716
1238	6	-0.08046507858265528
1238	7	-0.10295366300596243
1238	8	-0.042597602800597656
1238	9	-0.0930244631793613
1238	10-14	-0.13085692445287833
1238	15-19	-0.1387003082234628
1238	20-24	-0.14493187291454745
1238	25-29	-0.120575219412828
1238	30-34	-0.13380528325761532
1238	35-39	-0.09683357230325385
1238	40-44	-0.09592283405721957
1238	45-49	-0.0706982648619956
1238	50-54	-0.06729464848611855
1238	55-59	-0.050455909916429675
1238	60-64	0.001780315604527516
1238	65-69	-0.08649478468104377
1238	70-74	-0.026154447350407395
1238	75-79	-0.005751778291397613
1238	80-84	-0.01840399522362901
1238	85-89	0.03214979806701734
1238	90-94	-0.020133220858639334
1238	95-99	0.005108892484059879
1238	100-104	0.01303175978843285
1238	105-109	-0.00587625747095899
1238	110-114	0.01086676484359117
1238	115-119	0.00821193122681052
1238	120-124	0.02056254416577019
1238	125-129	0.02097750574826307
1238	130-134	0.01501041941563841
1238	135-139	0.06900571382782772
1238	140-144	0.03810708934727103
1238	145-149	0.05335367068938979
1238	150	0.11621084548510652
1239	1	0.21002879354769988
1239	2	0.17052566739332775
1239	3	0.2024101092504509
1239	4	0.010284084416475991
1239	5	0.12167521885756116
1239	6	0.0526882920349081
1239	7	0.02190571191355417
1239	8	0.16727032094733119
1239	9	0.09757553482732817
1239	10-14	0.0748956261830358
1239	15-19	0.12974936859373543
1239	20-24	0.09606425265894103
1239	25-29	0.09764481688796423
1239	30-34	0.13565572680344218
1239	35-39	0.11140105691178803
1239	40-44	0.11911246687260046
1239	45-49	0.05849818549901187
1239	50-54	0.06624240065831799
1239	55-59	0.12063058907308744
1239	60-64	0.06868592134213714
1239	65-69	0.13070585979793492
1239	70-74	0.08758621133593181
1239	75-79	0.14548827196316694
1239	80-84	0.1389666578189619
1239	85-89	0.1422488938878672
1239	90-94	0.10921623275972792
1239	95-99	0.1486909285483904
1239	100-104	0.12469480492084273
1239	105-109	0.14571462742399177
1239	110-114	0.16378413311807805
1239	115-119	0.10673833612969474
1239	120-124	0.16831843594174245
1239	125-129	0.1720770612189355
1239	130-134	0.13247011791570884
1239	135-139	0.16596354884270426
1239	140-144	0.17694907230728063
1239	145-149	0.17654012871854263
1239	150	0.24465659237401383
1240	1	0.14758481680780733
1240	2	0.11533208491273683
1240	3	0.1305312277386932
1240	4	0.06213846754700825
1240	5	0.04318043266598437
1240	6	0.13659086591217573
1240	7	0.09442168188571998
