##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
2231	90-94	0.01376460670365276
2231	95-99	0.01739109202689093
2231	100-104	-0.01885521217532471
2231	105-109	-0.029442185526889375
2231	110-114	-6.657362580284598E-4
2231	115-119	-0.018525765278859296
2231	120-124	-0.030044321195397572
2231	125-129	0.005555614620114113
2231	130-134	-0.011495897881871997
2231	135-139	0.011181111846568115
2231	140-144	-0.01587080521005646
2231	145-149	-0.010059237985316827
2231	150	-0.0032096526627896083
2232	1	-0.010300445962641902
2232	2	-0.013862209415144378
2232	3	0.004535622311450993
2232	4	-0.016258206817354903
2232	5	-0.012167897919610482
2232	6	-0.07294113280973846
2232	7	-0.0014068664426147848
2232	8	-0.03247657063422338
2232	9	0.012051235317535713
2232	10-14	0.02489004811685902
2232	15-19	-0.008225023333984893
2232	20-24	0.015131563373316226
2232	25-29	-0.01197959953972827
2232	30-34	0.012242310057622774
2232	35-39	-0.01382921197270548
2232	40-44	0.0019935791228959943
2232	45-49	-0.008911196952212208
2232	50-54	0.0030256678917552904
2232	55-59	0.012982006644278954
2232	60-64	0.0317115965152297
2232	65-69	0.009842817652106817
2232	70-74	0.031493805419955834
2232	75-79	0.02730197606641127
2232	80-84	-0.02612874926532527
2232	85-89	-0.003387049459192326
2232	90-94	-3.473828778979282E-4
2232	95-99	0.03424569857040183
2232	100-104	-0.029539993811624754
2232	105-109	0.012683184963236727
2232	110-114	-0.009970923339970739
2232	115-119	-0.006438070757781134
2232	120-124	-0.014530445322243679
2232	125-129	0.001717696081747988
2232	130-134	-0.04172628005317591
2232	135-139	0.005621229934106964
2232	140-144	-0.023241890773668672
2232	145-149	-0.0016034834173410673
2232	150	-0.02928731883523028
2233	1	0.02023698027824139
2233	2	0.01390068230051611
2233	3	0.02292864164595443
2233	4	0.015143504596451862
2233	5	-0.005213040339626218
2233	6	0.018729877825123253
2233	7	-0.035725555546335386
2233	8	0.006491443868902991
2233	9	0.08188957146439435
2233	10-14	0.03182462978358558
2233	15-19	0.042960837335883184
2233	20-24	0.018839959672860118
2233	25-29	0.05114333951238592
2233	30-34	0.055301209392339956
2233	35-39	0.019107693138209925
2233	40-44	0.03433898564155413
2233	45-49	1.240619348905625E-4
2233	50-54	0.0018411232066384287
2233	55-59	0.010973155915699806
2233	60-64	-0.007378024727294985
2233	65-69	-0.002160912920970759
2233	70-74	0.0047157577028471565
2233	75-79	-0.008917628645889408
2233	80-84	-0.02118137768898265
2233	85-89	0.02142969357115021
2233	90-94	-0.0062720193553786885
2233	95-99	0.03028599792281028
2233	100-104	0.015588876432524046
2233	105-109	0.014179045338231333
2233	110-114	0.006131587973236208
2233	115-119	0.03298273998143486
2233	120-124	-0.006767548732554474
2233	125-129	-0.014311839002779436
2233	130-134	0.051569947384088266
2233	135-139	0.05057446495362683
2233	140-144	0.020187385159339044
2233	145-149	0.04141340188557052
2233	150	0.025569627529378636
2234	1	-0.027246565953788604
2234	2	-0.020837176674149305
2234	3	0.06641242526569613
2234	4	-0.001168020608020015
2234	5	-0.007556294777060657
2234	6	-0.0029069472574292377
2234	7	-0.02562126602493464
2234	8	-0.01626666459682724
2234	9	-0.02474479675323238
2234	10-14	0.02637024880115746
2234	15-19	0.013022522008434123
2234	20-24	0.018689148650203435
2234	25-29	-0.00319562847204935
2234	30-34	0.003862230071348449
2234	35-39	2.307146698683482E-4
2234	40-44	0.005274644198642875
2234	45-49	-0.002838458426957402
2234	50-54	0.03401902876711205
2234	55-59	0.02970799573013494
2234	60-64	0.033230954395875756
2234	65-69	0.0320849851129239
2234	70-74	0.021659042922294702
2234	75-79	0.033603791523091786
2234	80-84	0.017353337417269188
2234	85-89	-0.005355468520377826
2234	90-94	0.026523106528401286
2234	95-99	0.02524247653442302
2234	100-104	0.005189652879003859
2234	105-109	0.05299735180224019
2234	110-114	0.014756626167489628
2234	115-119	0.010496316740074008
2234	120-124	0.036061532292158915
2234	125-129	0.0420084712622355
2234	130-134	0.05082446664668794
2234	135-139	0.012232636557392595
2234	140-144	0.0010937934580041997
2234	145-149	0.0017178387759813063
2234	150	0.08231435715143931
2235	1	0.011916723883963698
2235	2	0.01485076716343059
2235	3	0.06355484619322027
2235	4	0.006489340233912344
2235	5	-0.03846221265246186
2235	6	-0.0078750098438789
2235	7	-0.017271244383131545
2235	8	0.001898570699871982
2235	9	0.054419316364160863
2235	10-14	-0.01996284830007511
2235	15-19	-0.003303064202007988
2235	20-24	0.01070788256285482
2235	25-29	5.927726850885051E-4
2235	30-34	0.0159962169904162
2235	35-39	0.011803298597556022
2235	40-44	-0.0034848054696396957
2235	45-49	0.009153555760477161
2235	50-54	0.009344637402712408
2235	55-59	0.012955090520641477
2235	60-64	0.013392888586949425
2235	65-69	0.007544997222503014
2235	70-74	0.014434899202242946
2235	75-79	0.01655527977001725
2235	80-84	0.0020533856159943298
2235	85-89	0.0028964108150830725
2235	90-94	0.02335237399690726
2235	95-99	0.012109888269172586
2235	100-104	0.0089478138688861
2235	105-109	0.009573700391122486
2235	110-114	-0.002312393850182559
2235	115-119	5.701446494370543E-4
2235	120-124	9.005365784418018E-4
2235	125-129	-0.0015001008298654028
2235	130-134	0.043558741160687475
2235	135-139	0.04625614242003451
2235	140-144	0.029010763862643785
2235	145-149	0.08291825422502086
2235	150	0.04503797510913188
2236	1	-0.0315225446038383
2236	2	0.05103254074521857
2236	3	0.11714294654687052
2236	4	0.012603847334673901
2236	5	0.02097241362226754
2236	6	0.0012825135366725249
2236	7	0.011204282919763386
2236	8	0.052894378409199305
2236	9	0.06058621169002265
2236	10-14	0.036014105811538855
2236	15-19	0.02130760499902351
2236	20-24	0.00715676213279437
2236	25-29	0.027857626595903184
2236	30-34	0.021801596583173932
2236	35-39	0.034194962829708686
2236	40-44	0.01647227316571076
2236	45-49	0.013451966486627498
2236	50-54	0.0020546741237765787
2236	55-59	0.018604649041989774
2236	60-64	-0.012122593058059294
2236	65-69	0.004023916817054385
2236	70-74	0.028085323053801403
2236	75-79	0.02377403204273776
2236	80-84	0.031145171019034024
2236	85-89	-0.007291915609172861
2236	90-94	0.003315911792228121
2236	95-99	0.04328300238552174
2236	100-104	0.012279236572837249
2236	105-109	-0.03898133374750756
2236	110-114	0.0013920576697543652
2236	115-119	0.011952256967333597
2236	120-124	0.03101887233395928
2236	125-129	-0.01613064057650604
2236	130-134	0.0037574219635487793
2236	135-139	0.049341254179530836
2236	140-144	0.0375905745500873
2236	145-149	0.05398061347018057
2236	150	0.017632276995968255
2237	1	0.04775012707719384
2237	2	0.060834534263229045
2237	3	0.07707494679147686
2237	4	0.0026318544281735967
2237	5	0.014357358280740584
2237	6	-0.019762065439657306
2237	7	0.06341831092685624
2237	8	0.029674663372205146
2237	9	-0.006618827140776773
2237	10-14	0.029593559122865543
2237	15-19	0.04210924384204873
2237	20-24	-1.1825774122797839E-4
2237	25-29	0.014723596142765416
2237	30-34	0.03804076982356008
2237	35-39	0.025387233361108485
2237	40-44	0.017865436499654663
2237	45-49	0.05124234134139982
2237	50-54	3.0458383541542844E-5
2237	55-59	0.04621482454495407
2237	60-64	0.015239872544576372
2237	65-69	0.03104633472202778
2237	70-74	0.03470331363656243
2237	75-79	0.04611116895950573
2237	80-84	0.07742184196625601
2237	85-89	0.04316857482072578
2237	90-94	0.07798698132076254
2237	95-99	0.0802933124203804
2237	100-104	0.05608120563049823
2237	105-109	0.034111260883442185
2237	110-114	0.04311582700870531
2237	115-119	0.024490702512487417
2237	120-124	0.030933383432838468
2237	125-129	0.0771253002294614
2237	130-134	0.08947532082002141
2237	135-139	0.06200995105471918
2237	140-144	0.036899374158728904
2237	145-149	0.04350422381690322
2237	150	0.08389999545741489
2238	1	0.11442569847675799
2238	2	0.006843333703670851
2238	3	0.046119508060399994
2238	4	0.022981214776542913
2238	5	0.06645678443688752
2238	6	0.012265130095940435
2238	7	0.026832373485618177
2238	8	0.03485769925436699
2238	9	-0.016501395975716093
2238	10-14	0.02041521025888926
2238	15-19	0.002870333769322997
2238	20-24	3.850883023943652E-4
2238	25-29	0.03192595168528811
2238	30-34	0.037103943789240645
2238	35-39	-0.0010180914284916298
2238	40-44	0.0022906495288381734
2238	45-49	0.0225752986302723
2238	50-54	-0.019266699472410664
2238	55-59	0.04433337481834343
2238	60-64	0.006213553944668604
2238	65-69	0.04150330696242577
2238	70-74	0.03602169544203093
2238	75-79	0.02734742867085771
2238	80-84	0.04566450797108246
2238	85-89	0.028691777516201
2238	90-94	0.02885439556381897
2238	95-99	0.045707137319041635
2238	100-104	0.045593885097716225
2238	105-109	0.01395477223622521
2238	110-114	0.026693477934152554
2238	115-119	0.040103803901594404
2238	120-124	-0.003289610934018583
2238	125-129	0.04689175856749728
2238	130-134	0.07324658951883833
2238	135-139	0.05094435235432826
2238	140-144	0.07385391940815111
2238	145-149	0.10501696345123435
2238	150	0.11373313700807586
2239	1	-0.2400437922287395
2239	2	-0.04423497138444077
2239	3	0.023915964364540798
2239	4	-0.011723410237053145
2239	5	-5.54257051589957E-4
2239	6	-0.04971115623766309
2239	7	0.02484059153080409
2239	8	-0.03748137111713845
2239	9	-0.020668483851153496
2239	10-14	0.02041659580406474
2239	15-19	0.011479029772900162
2239	20-24	-0.007014452152368733
2239	25-29	0.011869674851176626
2239	30-34	0.015932692016328076
2239	35-39	0.01264608213801921
2239	40-44	0.02515088086687456
2239	45-49	0.01426811670244632
2239	50-54	0.024959440581362458
2239	55-59	0.00369724307572028
2239	60-64	0.006726448736543489
2239	65-69	0.019155387028824578
2239	70-74	0.028162008143169714
2239	75-79	0.031003602840939948
2239	80-84	0.06289682497360616
2239	85-89	-0.0049337873479231575
2239	90-94	0.0242822180340454
2239	95-99	0.03079694540978295
2239	100-104	0.02990843204890581
2239	105-109	0.03632510397068245
2239	110-114	0.029595222757876627
2239	115-119	0.04461285404870097
2239	120-124	0.027539619924638714
2239	125-129	0.03954698360874431
2239	130-134	0.047370658343602656
2239	135-139	0.04092635029406466
2239	140-144	0.03890551136765197
2239	145-149	0.04974678867535687
2239	150	0.04075404199817001
2240	1	0.04275724225752242
2240	2	0.03562182017731175
2240	3	0.03140762541612929
2240	4	0.01898475514427389
2240	5	0.01961711968146318
2240	6	0.014349591686602992
2240	7	0.0024727485524849158
2240	8	-0.006817667365218938
2240	9	-0.008268876434989636
2240	10-14	0.025383182117657554
2240	15-19	0.008990709981887335
2240	20-24	0.010943834626189641
2240	25-29	0.006545641738007646
2240	30-34	-0.023978388429974018
2240	35-39	-2.67254705107689E-4
2240	40-44	0.017660788322771737
2240	45-49	0.014219986988614153
2240	50-54	0.02532754582154695
2240	55-59	0.04525018034217965
2240	60-64	0.023036752870460475
2240	65-69	0.04909839246885639
2240	70-74	0.03490678792332602
2240	75-79	0.03721604106203813
2240	80-84	0.009713009513085069
2240	85-89	0.009112542966725812
2240	90-94	0.020280621985044434
2240	95-99	0.037324727737505725
2240	100-104	0.022290240610281842
2240	105-109	0.03200195153741703
2240	110-114	0.01738645453551868
2240	115-119	0.06859267810229852
2240	120-124	0.0761935116742194
2240	125-129	0.03109638401433301
2240	130-134	0.0824879600093098
2240	135-139	0.0789877281531659
2240	140-144	0.05247846118402322
2240	145-149	0.036596076132966004
2240	150	0.0458844200143389
2241	1	0.0480215372877808
2241	2	0.019114386116207527
2241	3	0.013819697382771778
2241	4	-0.040443458711131086
2241	5	-0.036329973932112125
2241	6	-0.025336408930847654
2241	7	-0.010229558509074366
2241	8	-0.009962543737024987
2241	9	-0.004444625104135014
2241	10-14	-0.010636309081050399
2241	15-19	-0.0013710126013535273
2241	20-24	-0.010965503560342427
2241	25-29	-0.014694861394247027
2241	30-34	0.020817215359748786
2241	35-39	0.019989765853829056
2241	40-44	-0.00954094720722054
2241	45-49	0.01301621179641188
2241	50-54	0.019823022133145685
2241	55-59	0.03364862305587479
2241	60-64	0.03493426379569087
2241	65-69	0.010676368716744378
2241	70-74	-0.01560680644769974
2241	75-79	0.03918002994619485
2241	80-84	0.025005685727428784
2241	85-89	-0.015263932347068021
2241	90-94	0.038378856049838816
2241	95-99	0.03925954432978074
2241	100-104	0.01564209420843099
2241	105-109	0.038208344334023536
2241	110-114	0.015310474551121445
2241	115-119	0.0330460682789635
2241	120-124	-0.030034621981975818
2241	125-129	0.05781753924201638
2241	130-134	0.09139829957902634
2241	135-139	0.059539771346599935
2241	140-144	0.05833894340680956
2241	145-149	-0.033218678891266507
2241	150	0.09478232200447678
2242	1	0.133547451141645
2242	2	0.012887111919241079
2242	3	-0.01266643003276613
2242	4	-0.035512688590941366
2242	5	-0.038395880390545756
2242	6	-0.03713904146552238
2242	7	-0.031843659065629026
2242	8	0.03757321156712834
2242	9	0.042366548560274
2242	10-14	0.0017232486505918132
2242	15-19	0.019474222933922647
2242	20-24	-7.79898364456244E-4
2242	25-29	0.009320507357266195
2242	30-34	0.00243770684117095
2242	35-39	0.009849042463535795
2242	40-44	0.019757309275078683
2242	45-49	5.247565136414778E-4
2242	50-54	-0.005769719202653789
2242	55-59	-0.0011817831033980042
2242	60-64	0.0454934443797157
2242	65-69	0.04493443720595991
2242	70-74	0.007401060416867722
2242	75-79	0.02645079268927475
2242	80-84	0.005062043230601887
2242	85-89	0.0200642649404017
2242	90-94	0.020945810162579903
2242	95-99	0.010718575194822222
2242	100-104	0.0539368872503303
2242	105-109	0.014357871946906187
2242	110-114	0.026715338267216282
2242	115-119	0.06915623485367206
2242	120-124	0.03928199879176475
2242	125-129	0.041899776388135024
2242	130-134	0.053996428532883556
2242	135-139	0.05642982249445794
2242	140-144	0.05752156939728792
2242	145-149	0.06031226831970571
2242	150	0.10661536425233464
2243	1	-0.06524665822181674
2243	2	-0.02887699382170439
2243	3	0.06091291978190583
2243	4	-0.01642385945584124
2243	5	-0.01930705125544563
2243	6	-0.03172324583530184
2243	7	0.07950841375168949
2243	8	0.014061947443856582
2243	9	0.05452998387584529
2243	10-14	0.022062397802621092
2243	15-19	0.0018115518909596062
2243	20-24	-0.0102923501391885
2243	25-29	0.014809540375694041
2243	30-34	0.00163081413018773
2243	35-39	0.00793498497035472
2243	40-44	0.010237046814054906
2243	45-49	0.01334461899125472
2243	50-54	-0.0192739198416092
2243	55-59	0.04963980193565476
2243	60-64	0.031210762401173042
2243	65-69	0.017683562935403074
2243	70-74	0.0406428043002478
2243	75-79	0.015097655055740233
2243	80-84	0.016530644775130554
2243	85-89	0.013215659930502
2243	90-94	0.024728916069172158
2243	95-99	0.018918624200765066
2243	100-104	0.0035807336850339766
2243	105-109	0.01062346078768428
2243	110-114	0.0524915305570417
2243	115-119	0.0017272513067894124
2243	120-124	0.0362192334286604
2243	125-129	0.04467339990799246
2243	130-134	0.05644664082337414
2243	135-139	0.08886932346604937
2243	140-144	0.04384947561559471
2243	145-149	0.08647128187151054
2243	150	0.08404943725460612
2244	1	0.0033129193862180273
2244	2	0.006673439511800439
2244	3	0.07373387629086636
2244	4	0.030200189782405573
2244	5	0.012073623654032417
2244	6	0.016661284638288976
2244	7	0.06381741018201126
2244	8	0.053820168308980953
2244	9	0.03150069477158013
2244	10-14	0.044200037556954896
2244	15-19	0.020195646059271155
2244	20-24	0.02539610221026578
2244	25-29	0.01868909068633684
2244	30-34	0.05298149388383422
2244	35-39	0.05991430767255679
2244	40-44	0.016459165929752828
2244	45-49	0.009119355025795528
2244	50-54	0.04645900506637446
2244	55-59	0.05554321532964934
2244	60-64	0.031637863190695725
2244	65-69	0.03514098221899786
2244	70-74	0.030202360925670746
2244	75-79	0.035844894925212145
2244	80-84	0.015236080663640905
2244	85-89	0.030162096386639803
2244	90-94	-7.824626425190218E-4
2244	95-99	0.04653727569770183
2244	100-104	0.05104091462062854
2244	105-109	0.021339530414017815
2244	110-114	0.0026272075734041778
2244	115-119	0.018348454114779145
2244	120-124	0.05639120432319089
2244	125-129	0.02304069950193366
2244	130-134	0.04881763850580256
2244	135-139	0.07082006711222277
2244	140-144	0.06351486004128049
2244	145-149	0.07016737988827515
2244	150	0.028328195699927505
2245	1	0.04254539495452292
2245	2	0.044607874629441824
2245	3	0.09091143236151566
2245	4	0.032825811175968056
2245	5	0.03340882388243216
2245	6	0.014413505353800815
2245	7	0.008909080273554082
2245	8	0.04257376668017088
2245	9	0.0438165582860961
2245	10-14	-0.0011617419094633874
2245	15-19	0.033264816142555276
2245	20-24	0.010737653644497414
2245	25-29	0.013369184267247647
2245	30-34	0.024250218998453477
2245	35-39	0.005883774691824328
2245	40-44	-0.008130856168570233
2245	45-49	0.03408975299086592
2245	50-54	0.05098848716811233
2245	55-59	0.025066877894360573
2245	60-64	0.01743798873778246
2245	65-69	0.04172803165518957
2245	70-74	0.045104338427464086
2245	75-79	0.0498174156628437
2245	80-84	0.00957489750088314
2245	85-89	0.010220582958766045
2245	90-94	0.07104613285417827
2245	95-99	0.010783313173895692
2245	100-104	0.012368207363600447
2245	105-109	0.006488444215520417
2245	110-114	0.01812587900177931
2245	115-119	0.026136516693789247
2245	120-124	0.04617986071413327
2245	125-129	0.03532733474079919
2245	130-134	0.03544521005218826
2245	135-139	0.04892891722154502
2245	140-144	0.04001160383244695
2245	145-149	0.04083470381088006
2245	150	0.08688153415080535
2246	1	-0.05873398094728799
2246	2	-0.06151263961189812
2246	3	0.043765851469956374
2246	4	-0.008755946177018359
2246	5	-0.013732282926909534
2246	6	0.017894643620778083
2246	7	0.03260381969001003
2246	8	0.018953635607701358
2246	9	-0.009751628087236952
2246	10-14	0.0050408596484246004
2246	15-19	0.004843849746833939
2246	20-24	-0.0033247495241255365
2246	25-29	-0.019303490366297638
2246	30-34	0.003258937715017396
2246	35-39	-0.015848644356758257
2246	40-44	0.015751153818911234
2246	45-49	0.013350289983513619
2246	50-54	0.04412191971723445
2246	55-59	0.021009888969828694
2246	60-64	0.024257723430757494
